from_node,to_node,distance_km,time_hours,weight,lat_from,lon_from,lat_to,lon_to
53033008002,53033008700,2.9523115354180804,0.05904623070836161,2.9523115354180804,47.61241991337024,-122.34607469329495,47.606627447909204,-122.30775395334099
53033010300,53033010100,1.664020041548188,0.03328040083096376,1.664020041548188,47.55262912831582,-122.28285946010101,47.56750431663827,-122.28530035581079
53033010300,53033011002,1.7996645511443872,0.035993291022887744,1.7996645511443872,47.55262912831582,-122.28285946010101,47.53974334833528,-122.29732811359645
53033010300,53033010001,1.9861554229011733,0.039723108458023466,1.9861554229011733,47.55262912831582,-122.28285946010101,47.56652266653898,-122.2994486677337
53033010300,53033011101,1.3520197900213913,0.027040395800427827,1.3520197900213913,47.55262912831582,-122.28285946010101,47.54083021262118,-122.2785123623267
53033010300,53033011001,2.007585572815691,0.04015171145631382,2.007585572815691,47.55262912831582,-122.28285946010101,47.53484785858889,-122.2875007258238
53033010300,53033010402,1.8253719149315837,0.03650743829863167,1.8253719149315837,47.55262912831582,-122.28285946010101,47.54879949119706,-122.30644116674557
53033010300,53033010200,1.050484641170287,0.021009692823405743,1.050484641170287,47.55262912831582,-122.28285946010101,47.55251486849602,-122.26890395011894
53033010300,53033010401,0.8484430000367627,0.016968860000735254,0.8484430000367627,47.55262912831582,-122.28285946010101,47.55383845124484,-122.2939894034843
53033010300,53033011102,1.8138530891059637,0.03627706178211927,1.8138530891059637,47.55262912831582,-122.28285946010101,47.53869062543811,-122.27033799587907
53033010100,53033009500,1.6999638033425495,0.03399927606685099,1.6999638033425495,47.56750431663827,-122.28530035581079,47.58203344303291,-122.2923389212009
53033010100,53033010001,1.0702068897228338,0.021404137794456678,1.0702068897228338,47.56750431663827,-122.28530035581079,47.56652266653898,-122.2994486677337
53033010100,53033010002,2.264121419594799,0.04528242839189598,2.264121419594799,47.56750431663827,-122.28530035581079,47.57692458902236,-122.31197898154302
53033010100,53033010402,2.6184664328278044,0.05236932865655609,2.6184664328278044,47.56750431663827,-122.28530035581079,47.54879949119706,-122.30644116674557
53033010100,53033010200,2.073655044277972,0.04147310088555944,2.073655044277972,47.56750431663827,-122.28530035581079,47.55251486849602,-122.26890395011894
53033010100,53033010401,1.6541338599985915,0.03308267719997183,1.6541338599985915,47.56750431663827,-122.28530035581079,47.55383845124484,-122.2939894034843
53033005000,53033006800,2.9658185244218633,0.05931637048843727,2.9658185244218633,47.660948853143914,-122.34210194198093,47.636077165932754,-122.35636974163005
53033005000,53033004400,2.4962448154995602,0.0499248963099912,2.4962448154995602,47.660948853143914,-122.34210194198093,47.67023530059306,-122.31184214820765
53033005000,53033003600,2.0622197415197796,0.04124439483039559,2.0622197415197796,47.660948853143914,-122.34210194198093,47.67586728927975,-122.32578610527712
53033005000,53033006000,2.173996291453976,0.043479925829079516,2.173996291453976,47.660948853143914,-122.34210194198093,47.64313379111664,-122.35402939156164
53033005000,53033004800,1.3684786145337466,0.027369572290674934,1.3684786145337466,47.660948853143914,-122.34210194198093,47.66188905416678,-122.36026780331716
53033005000,53033004600,1.0755222355029181,0.021510444710058363,1.0755222355029181,47.660948853143914,-122.34210194198093,47.66901400031857,-122.33419530426632
53033005000,53033005100,0.8115576879242942,0.016231153758485883,0.8115576879242942,47.660948853143914,-122.34210194198093,47.65801255837724,-122.33221049748352
53033005000,53033005900,2.626461823579528,0.05252923647159056,2.626461823579528,47.660948853143914,-122.34210194198093,47.64559693532334,-122.36867415238764
53033005000,53033003400,2.1064700220523767,0.042129400441047536,2.1064700220523767,47.660948853143914,-122.34210194198093,47.674586509344614,-122.36157142074832
53033005000,53033004302,2.849796226411413,0.05699592452822826,2.849796226411413,47.660948853143914,-122.34210194198093,47.66551862736129,-122.30476805889869
53033001701,53033001702,0.779323189869668,0.01558646379739336,0.779323189869668,47.69716258130393,-122.35418239241065,47.69594446851626,-122.36440681291268
53033001701,53033001800,0.9134994393122914,0.018269988786245826,0.9134994393122914,47.69716258130393,-122.35418239241065,47.69386479564616,-122.34303603095442
53033001701,53033003400,2.570673216148288,0.05141346432296576,2.570673216148288,47.69716258130393,-122.35418239241065,47.674586509344614,-122.36157142074832
53033001701,53033000402,2.218995388203609,0.04437990776407218,2.218995388203609,47.69716258130393,-122.35418239241065,47.71711919900177,-122.35386683494094
53033001701,53033001500,2.9545833011658176,0.05909166602331635,2.9545833011658176,47.69716258130393,-122.35418239241065,47.69572714147206,-122.39348678995556
53033001701,53033000500,2.733563083664953,0.05467126167329906,2.733563083664953,47.69716258130393,-122.35418239241065,47.72028117735194,-122.3665774889046
53033001702,53033003100,2.3636294053148283,0.047272588106296566,2.3636294053148283,47.69594446851626,-122.36440681291268,47.684837395432545,-122.39125298566637
53033001702,53033001800,1.6207613692832599,0.0324152273856652,1.6207613692832599,47.69594446851626,-122.36440681291268,47.69386479564616,-122.34303603095442
53033001702,53033003400,2.3841900290270996,0.047683800580541995,2.3841900290270996,47.69594446851626,-122.36440681291268,47.674586509344614,-122.36157142074832
53033001702,53033000402,2.483632251628747,0.04967264503257494,2.483632251628747,47.69594446851626,-122.36440681291268,47.71711919900177,-122.35386683494094
53033001702,53033001500,2.182962567875933,0.04365925135751866,2.182962567875933,47.69594446851626,-122.36440681291268,47.69572714147206,-122.39348678995556
53033001702,53033000500,2.7107672631641426,0.05421534526328285,2.7107672631641426,47.69594446851626,-122.36440681291268,47.72028117735194,-122.3665774889046
53033005801,53033006000,2.9935093961107806,0.059870187922215615,2.9935093961107806,47.65440934871271,-122.39021116353848,47.64313379111664,-122.35402939156164
53033005801,53033004800,2.398071325010314,0.04796142650020628,2.398071325010314,47.65440934871271,-122.39021116353848,47.66188905416678,-122.36026780331716
53033005801,53033005700,0.6699216711707211,0.013398433423414423,0.6699216711707211,47.65440934871271,-122.39021116353848,47.65333228887424,-122.39898517907719
53033005801,53033005900,1.8915804897368391,0.037831609794736785,1.8915804897368391,47.65440934871271,-122.39021116353848,47.64559693532334,-122.36867415238764
53033005801,53033006900,2.758469843953569,0.05516939687907138,2.758469843953569,47.65440934871271,-122.39021116353848,47.63510566182255,-122.36714839024249
53033005801,53033005600,1.648145029099871,0.03296290058199742,1.648145029099871,47.65440934871271,-122.39021116353848,47.64335980887133,-122.4048348663369
53033011200,53033010900,2.2527569958392175,0.04505513991678435,2.2527569958392175,47.52524712608663,-122.32289727391742,47.545497418902826,-122.3218795707586
53033011200,53033011401,2.841854365508616,0.05683708731017232,2.841854365508616,47.52524712608663,-122.32289727391742,47.52991813527924,-122.3600001658908
53033011200,53033011002,2.51083954220626,0.050216790844125204,2.51083954220626,47.52524712608663,-122.32289727391742,47.53974334833528,-122.29732811359645
53033011200,53033011001,2.8711737083492417,0.05742347416698483,2.8711737083492417,47.52524712608663,-122.32289727391742,47.53484785858889,-122.2875007258238
53033011200,53033010402,2.8969072849748483,0.057938145699496964,2.8969072849748483,47.52524712608663,-122.32289727391742,47.54879949119706,-122.30644116674557
53033011200,53033011300,1.948336871035781,0.038966737420715616,1.948336871035781,47.52524712608663,-122.32289727391742,47.52640740049557,-122.3487125589053
53033011200,53033026500,1.436679810635659,0.02873359621271318,1.436679810635659,47.52524712608663,-122.32289727391742,47.51745280608629,-122.3381124426553
53033011200,53033026801,2.5438884892499174,0.05087776978499835,2.5438884892499174,47.52524712608663,-122.32289727391742,47.50724272732963,-122.34373940107656
53033011200,53033026400,1.8678328683437775,0.03735665736687555,1.8678328683437775,47.52524712608663,-122.32289727391742,47.510193900968744,-122.31188650996968
53033010800,53033010900,2.6610864537280046,0.05322172907456009,2.6610864537280046,47.546903997974034,-122.35716885698845,47.545497418902826,-122.3218795707586
53033010800,53033011401,1.900503340934114,0.038010066818682284,1.900503340934114,47.546903997974034,-122.35716885698845,47.52991813527924,-122.3600001658908
53033010800,53033009900,2.4012463153239825,0.04802492630647965,2.4012463153239825,47.546903997974034,-122.35716885698845,47.56729343163208,-122.36768993336806
53033010800,53033010702,1.2902020696857919,0.025804041393715837,1.2902020696857919,47.546903997974034,-122.35716885698845,47.548379752623106,-122.37416945666375
53033010800,53033010500,2.4631426813421746,0.04926285362684349,2.4631426813421746,47.546903997974034,-122.35716885698845,47.556634003847115,-122.38656813657381
53033010800,53033010600,2.341860739964283,0.046837214799285654,2.341860739964283,47.546903997974034,-122.35716885698845,47.54723364757845,-122.38827528734355
53033010800,53033011402,2.994737644081215,0.0598947528816243,2.994737644081215,47.546903997974034,-122.35716885698845,47.520499296044925,-122.36502685610648
53033010800,53033011500,2.318148068582042,0.046362961371640844,2.318148068582042,47.546903997974034,-122.35716885698845,47.53035802265039,-122.37590425792426
53033010800,53033011600,2.9685647878351684,0.05937129575670337,2.9685647878351684,47.546903997974034,-122.35716885698845,47.52912606358274,-122.38658668007388
53033010800,53033011300,2.3661088500159293,0.047322177000318585,2.3661088500159293,47.546903997974034,-122.35716885698845,47.52640740049557,-122.3487125589053
53033010800,53033010701,0.7793269851755749,0.015586539703511497,0.7793269851755749,47.546903997974034,-122.35716885698845,47.54308919949829,-122.36585392055032
53033006800,53033007000,0.8277661120914835,0.01655532224182967,0.8277661120914835,47.636077165932754,-122.35636974163005,47.62863327928952,-122.3565658525672
53033006800,53033006000,0.804047057046152,0.01608094114092304,0.804047057046152,47.636077165932754,-122.35636974163005,47.64313379111664,-122.35402939156164
53033006800,53033004800,2.8847600712397745,0.05769520142479549,2.8847600712397745,47.636077165932754,-122.35636974163005,47.66188905416678,-122.36026780331716
53033006800,53033005900,1.4053951843593122,0.028107903687186245,1.4053951843593122,47.636077165932754,-122.35636974163005,47.64559693532334,-122.36867415238764
53033006800,53033007401,2.8258171017696037,0.056516342035392075,2.8258171017696037,47.636077165932754,-122.35636974163005,47.62259182991156,-122.32450037208511
53033006800,53033006500,2.9286983223455274,0.05857396644691055,2.9286983223455274,47.636077165932754,-122.35636974163005,47.62809756531822,-122.31923172718275
53033006800,53033006900,0.8171788278604913,0.016343576557209825,0.8171788278604913,47.636077165932754,-122.35636974163005,47.63510566182255,-122.36714839024249
53033009300,53033009200,2.1114404669714513,0.042228809339429026,2.1114404669714513,47.58230509514592,-122.32166200174149,47.60051360366602,-122.32963629589078
53033009300,53033008600,2.9838443890611126,0.05967688778122225,2.9838443890611126,47.58230509514592,-122.32166200174149,47.60882441008224,-122.31557190725857
53033009300,53033009000,1.9696030480694604,0.03939206096138921,1.9696030480694604,47.58230509514592,-122.32166200174149,47.597771587551506,-122.30889362316681
53033009300,53033009500,2.2060628335314356,0.04412125667062871,2.2060628335314356,47.58230509514592,-122.32166200174149,47.58203344303291,-122.2923389212009
53033009300,53033009100,1.8035739166564262,0.03607147833312852,1.8035739166564262,47.58230509514592,-122.32166200174149,47.59848474114819,-122.32338885660158
53033009300,53033010001,2.4232580900909855,0.04846516180181971,2.4232580900909855,47.58230509514592,-122.32166200174149,47.56652266653898,-122.2994486677337
53033009300,53033008900,2.3458434472034586,0.04691686894406917,2.3458434472034586,47.58230509514592,-122.32166200174149,47.59640074314564,-122.29845487333849
53033009300,53033010002,0.942603578390406,0.018852071567808118,0.942603578390406,47.58230509514592,-122.32166200174149,47.57692458902236,-122.31197898154302
53033009300,53033008700,2.8994679084285284,0.057989358168570565,2.8994679084285284,47.58230509514592,-122.32166200174149,47.606627447909204,-122.30775395334099
53033009200,53033008600,1.4043600058593357,0.028087200117186715,1.4043600058593357,47.60051360366602,-122.32963629589078,47.60882441008224,-122.31557190725857
53033009200,53033008200,1.0397747882615336,0.02079549576523067,1.0397747882615336,47.60051360366602,-122.32963629589078,47.60986014333549,-122.33010672075953
53033009200,53033009000,1.5893947026098303,0.031787894052196605,1.5893947026098303,47.60051360366602,-122.32963629589078,47.597771587551506,-122.30889362316681
53033009200,53033008300,1.1893497430022837,0.023786994860045672,1.1893497430022837,47.60051360366602,-122.32963629589078,47.61106119120198,-122.32699958160516
53033009200,53033009100,0.5211613553546685,0.010423227107093369,0.5211613553546685,47.60051360366602,-122.32963629589078,47.59848474114819,-122.32338885660158
53033009200,53033007600,2.8615441342408534,0.05723088268481707,2.8615441342408534,47.60051360366602,-122.32963629589078,47.621690681131554,-122.30800635228277
53033009200,53033008900,2.3890942759853426,0.04778188551970685,2.3890942759853426,47.60051360366602,-122.32963629589078,47.59640074314564,-122.29845487333849
53033009200,53033008800,2.5512005749050464,0.05102401149810093,2.5512005749050464,47.60051360366602,-122.32963629589078,47.60903569851029,-122.29813460747928
53033009200,53033010002,2.939790098002089,0.05879580196004178,2.939790098002089,47.60051360366602,-122.32963629589078,47.57692458902236,-122.31197898154302
53033009200,53033007900,2.2962714815496987,0.045925429630993976,2.2962714815496987,47.60051360366602,-122.32963629589078,47.61517218043458,-122.30812234595312
53033009200,53033008400,1.5391816402466612,0.030783632804933223,1.5391816402466612,47.60051360366602,-122.32963629589078,47.61394433606192,-122.32467354598626
53033009200,53033007402,2.057753108571829,0.04115506217143658,2.057753108571829,47.60051360366602,-122.32963629589078,47.61865465996211,-122.32421456808889
53033009200,53033007401,2.484903248093699,0.04969806496187398,2.484903248093699,47.60051360366602,-122.32963629589078,47.62259182991156,-122.32450037208511
53033009200,53033008700,1.7803273564416024,0.03560654712883205,1.7803273564416024,47.60051360366602,-122.32963629589078,47.606627447909204,-122.30775395334099
53033008600,53033008200,1.098879430377937,0.02197758860755874,1.098879430377937,47.60882441008224,-122.31557190725857,47.60986014333549,-122.33010672075953
53033008600,53033009000,1.3275287553612454,0.026550575107224906,1.3275287553612454,47.60882441008224,-122.31557190725857,47.597771587551506,-122.30889362316681
53033008600,53033008300,0.8944700547890647,0.017889401095781295,0.8944700547890647,47.60882441008224,-122.31557190725857,47.61106119120198,-122.32699958160516
53033008600,53033009100,1.291148792183601,0.02582297584367202,1.291148792183601,47.60882441008224,-122.31557190725857,47.59848474114819,-122.32338885660158
53033008600,53033007600,1.539431922832346,0.030788638456646922,1.539431922832346,47.60882441008224,-122.31557190725857,47.621690681131554,-122.30800635228277
53033008600,53033008900,1.8880453782077466,0.037760907564154934,1.8880453782077466,47.60882441008224,-122.31557190725857,47.59640074314564,-122.29845487333849
53033008600,53033007800,2.6371880980354145,0.05274376196070829,2.6371880980354145,47.60882441008224,-122.31557190725857,47.619891733632265,-122.28454604977617
53033008600,53033008800,1.3112789528979516,0.026225579057959032,1.3112789528979516,47.60882441008224,-122.31557190725857,47.60903569851029,-122.29813460747928
53033008600,53033007900,0.9009953309789355,0.01801990661957871,0.9009953309789355,47.60882441008224,-122.31557190725857,47.61517218043458,-122.30812234595312
53033008600,53033008400,0.8901161712796665,0.01780232342559333,0.8901161712796665,47.60882441008224,-122.31557190725857,47.61394433606192,-122.32467354598626
53033008600,53033007402,1.271510816160945,0.025430216323218898,1.271510816160945,47.60882441008224,-122.31557190725857,47.61865465996211,-122.32421456808889
53033008600,53033007700,1.6026661158248445,0.03205332231649689,1.6026661158248445,47.60882441008224,-122.31557190725857,47.61767276284779,-122.2987434050219
53033008600,53033007401,1.6714022445398184,0.03342804489079637,1.6714022445398184,47.60882441008224,-122.31557190725857,47.62259182991156,-122.32450037208511
53033008600,53033006500,2.16043475154915,0.043208695030983,2.16043475154915,47.60882441008224,-122.31557190725857,47.62809756531822,-122.31923172718275
53033008600,53033008700,0.6365572073197518,0.012731144146395037,0.6365572073197518,47.60882441008224,-122.31557190725857,47.606627447909204,-122.30775395334099
53033008600,53033006400,2.283018515106326,0.04566037030212652,2.283018515106326,47.60882441008224,-122.31557190725857,47.628930443114314,-122.30940447300249
53033006200,53033007600,2.0280334458544256,0.04056066891708851,2.0280334458544256,47.63993075130852,-122.30782613683934,47.621690681131554,-122.30800635228277
53033006200,53033007800,2.8329036701123402,0.0566580734022468,2.8329036701123402,47.63993075130852,-122.30782613683934,47.619891733632265,-122.28454604977617
53033006200,53033007900,2.7528240285677787,0.05505648057135557,2.7528240285677787,47.63993075130852,-122.30782613683934,47.61517218043458,-122.30812234595312
53033006200,53033005100,2.7199137950693637,0.05439827590138727,2.7199137950693637,47.63993075130852,-122.30782613683934,47.65801255837724,-122.33221049748352
53033006200,53033007402,2.667010149628698,0.053340202992573964,2.667010149628698,47.63993075130852,-122.30782613683934,47.61865465996211,-122.32421456808889
53033006200,53033006300,2.029159500652504,0.04058319001305008,2.029159500652504,47.63993075130852,-122.30782613683934,47.63475859953275,-122.28193057946696
53033006200,53033007700,2.5671406216956907,0.051342812433913816,2.5671406216956907,47.63993075130852,-122.30782613683934,47.61767276284779,-122.2987434050219
53033006200,53033007401,2.299306659886456,0.04598613319772912,2.299306659886456,47.63993075130852,-122.30782613683934,47.62259182991156,-122.32450037208511
53033006200,53033006500,1.5702365130374283,0.03140473026074857,1.5702365130374283,47.63993075130852,-122.30782613683934,47.62809756531822,-122.31923172718275
53033006200,53033004302,2.8542121304281345,0.05708424260856269,2.8542121304281345,47.63993075130852,-122.30782613683934,47.66551862736129,-122.30476805889869
53033006200,53033006400,1.2287877670301324,0.024575755340602648,1.2287877670301324,47.63993075130852,-122.30782613683934,47.628930443114314,-122.30940447300249
53033010900,53033011002,1.9558823267206127,0.039117646534412256,1.9558823267206127,47.545497418902826,-122.3218795707586,47.53974334833528,-122.29732811359645
53033010900,53033010001,2.8835022420206817,0.05767004484041363,2.8835022420206817,47.545497418902826,-122.3218795707586,47.56652266653898,-122.2994486677337
53033010900,53033011001,2.8462189950716414,0.05692437990143283,2.8462189950716414,47.545497418902826,-122.3218795707586,47.53484785858889,-122.2875007258238
53033010900,53033010402,1.2187532706918627,0.024375065413837254,1.2187532706918627,47.545497418902826,-122.3218795707586,47.54879949119706,-122.30644116674557
53033010900,53033010401,2.295067371291093,0.04590134742582186,2.295067371291093,47.545497418902826,-122.3218795707586,47.55383845124484,-122.2939894034843
53033010900,53033011300,2.930267633113387,0.05860535266226773,2.930267633113387,47.545497418902826,-122.3218795707586,47.52640740049557,-122.3487125589053
53033007000,53033008200,2.8831873709715823,0.057663747419431644,2.8831873709715823,47.62863327928952,-122.3565658525672,47.60986014333549,-122.33010672075953
53033007000,53033008300,2.959181058799689,0.05918362117599378,2.959181058799689,47.62863327928952,-122.3565658525672,47.61106119120198,-122.32699958160516
53033007000,53033006000,1.6234427886861822,0.032468855773723646,1.6234427886861822,47.62863327928952,-122.3565658525672,47.64313379111664,-122.35402939156164
53033007000,53033005900,2.094087800866231,0.04188175601732462,2.094087800866231,47.62863327928952,-122.3565658525672,47.64559693532334,-122.36867415238764
53033007000,53033008400,2.9007677987369,0.058015355974737996,2.9007677987369,47.62863327928952,-122.3565658525672,47.61394433606192,-122.32467354598626
53033007000,53033007402,2.6728654216854713,0.053457308433709425,2.6728654216854713,47.62863327928952,-122.3565658525672,47.61865465996211,-122.32421456808889
53033007000,53033007401,2.5020107893488066,0.05004021578697613,2.5020107893488066,47.62863327928952,-122.3565658525672,47.62259182991156,-122.32450037208511
53033007000,53033006500,2.8066548118839845,0.05613309623767969,2.8066548118839845,47.62863327928952,-122.3565658525672,47.62809756531822,-122.31923172718275
53033007000,53033006900,1.0725663952331963,0.021451327904663926,1.0725663952331963,47.62863327928952,-122.3565658525672,47.63510566182255,-122.36714839024249
53033008200,53033009000,2.0858654189807306,0.04171730837961461,2.0858654189807306,47.60986014333549,-122.33010672075953,47.597771587551506,-122.30889362316681
53033008200,53033008300,0.26908387701432096,0.005381677540286419,0.26908387701432096,47.60986014333549,-122.33010672075953,47.61106119120198,-122.32699958160516
53033008200,53033009100,1.3618947262044214,0.027237894524088428,1.3618947262044214,47.60986014333549,-122.33010672075953,47.59848474114819,-122.32338885660158
53033008200,53033007600,2.119101450371826,0.042382029007436525,2.119101450371826,47.60986014333549,-122.33010672075953,47.621690681131554,-122.30800635228277
53033008200,53033008900,2.8114391211206935,0.05622878242241387,2.8114391211206935,47.60986014333549,-122.33010672075953,47.59640074314564,-122.29845487333849
53033008200,53033008800,2.4056293504986406,0.04811258700997281,2.4056293504986406,47.60986014333549,-122.33010672075953,47.60903569851029,-122.29813460747928
53033008200,53033007900,1.7551905403099253,0.0351038108061985,1.7551905403099253,47.60986014333549,-122.33010672075953,47.61517218043458,-122.30812234595312
53033008200,53033008400,0.6107853328834721,0.012215706657669443,0.6107853328834721,47.60986014333549,-122.33010672075953,47.61394433606192,-122.32467354598626
53033008200,53033007402,1.0734593966488593,0.021469187932977186,1.0734593966488593,47.60986014333549,-122.33010672075953,47.61865465996211,-122.32421456808889
53033008200,53033007700,2.5128226539177634,0.050256453078355266,2.5128226539177634,47.60986014333549,-122.33010672075953,47.61767276284779,-122.2987434050219
53033008200,53033007401,1.4769578866528084,0.029539157733056168,1.4769578866528084,47.60986014333549,-122.33010672075953,47.62259182991156,-122.32450037208511
53033008200,53033006500,2.186285475889922,0.04372570951779844,2.186285475889922,47.60986014333549,-122.33010672075953,47.62809756531822,-122.31923172718275
53033008200,53033008700,1.718674818585152,0.03437349637170304,1.718674818585152,47.60986014333549,-122.33010672075953,47.606627447909204,-122.30775395334099
53033008200,53033006400,2.6301185738743773,0.052602371477487544,2.6301185738743773,47.60986014333549,-122.33010672075953,47.628930443114314,-122.30940447300249
53033002600,53033004400,1.4364223363593913,0.028728446727187825,1.4364223363593913,47.68314894583886,-122.31127511078564,47.67023530059306,-122.31184214820765
53033002600,53033003600,1.3574385628241838,0.027148771256483677,1.3574385628241838,47.68314894583886,-122.31127511078564,47.67586728927975,-122.32578610527712
53033002600,53033004600,2.330680834588664,0.04661361669177328,2.330680834588664,47.68314894583886,-122.31127511078564,47.66901400031857,-122.33419530426632
53033002600,53033002500,0.6588573542242352,0.013177147084484704,0.6588573542242352,47.68314894583886,-122.31127511078564,47.68395934123313,-122.30258222076148
53033002600,53033004200,2.400319242750302,0.048006384855006044,2.400319242750302,47.68314894583886,-122.31127511078564,47.6706993901333,-122.28515972941126
53033002600,53033001000,2.7583761999550003,0.05516752399910001,2.7583761999550003,47.68314894583886,-122.31127511078564,47.70581159035591,-122.29632385341613
53033002600,53033003900,2.1985802030739827,0.04397160406147965,2.1985802030739827,47.68314894583886,-122.31127511078564,47.679270339626164,-122.28256227476784
53033002600,53033001800,2.66549980425814,0.053309996085162806,2.66549980425814,47.68314894583886,-122.31127511078564,47.69386479564616,-122.34303603095442
53033002600,53033004301,1.5294382639319648,0.030588765278639296,1.5294382639319648,47.68314894583886,-122.31127511078564,47.671528366986806,-122.3003754682774
53033002600,53033003800,1.2246489792676971,0.024492979585353944,1.2246489792676971,47.68314894583886,-122.31127511078564,47.679215791846595,-122.29604003594845
53033002600,53033004302,2.0201950065214547,0.04040390013042909,2.0201950065214547,47.68314894583886,-122.31127511078564,47.66551862736129,-122.30476805889869
53033002600,53033002200,2.6083883624852215,0.05216776724970443,2.6083883624852215,47.68314894583886,-122.31127511078564,47.69496185986516,-122.28125640620712
53033002600,53033002400,1.758028390179723,0.03516056780359446,1.758028390179723,47.68314894583886,-122.31127511078564,47.6867570522628,-122.28847705050116
53033004400,53033003600,1.220078699635391,0.024401573992707818,1.220078699635391,47.67023530059306,-122.31184214820765,47.67586728927975,-122.32578610527712
53033004400,53033004600,1.684217385856368,0.03368434771712736,1.684217385856368,47.67023530059306,-122.31184214820765,47.66901400031857,-122.33419530426632
53033004400,53033004100,2.987272682136361,0.05974545364272722,2.987272682136361,47.67023530059306,-122.31184214820765,47.66238448363731,-122.27380357470243
53033004400,53033002500,1.676851858576578,0.03353703717153156,1.676851858576578,47.67023530059306,-122.31184214820765,47.68395934123313,-122.30258222076148
53033004400,53033004200,2.004496545602831,0.04008993091205662,2.004496545602831,47.67023530059306,-122.31184214820765,47.6706993901333,-122.28515972941126
53033004400,53033003900,2.41733143873578,0.0483466287747156,2.41733143873578,47.67023530059306,-122.31184214820765,47.679270339626164,-122.28256227476784
53033004400,53033005100,2.04626416066689,0.0409252832133378,2.04626416066689,47.67023530059306,-122.31184214820765,47.65801255837724,-122.33221049748352
53033004400,53033004301,0.8730521254489945,0.01746104250897989,0.8730521254489945,47.67023530059306,-122.31184214820765,47.671528366986806,-122.3003754682774
53033004400,53033003800,1.5508291665245182,0.031016583330490365,1.5508291665245182,47.67023530059306,-122.31184214820765,47.679215791846595,-122.29604003594845
53033004400,53033004302,0.7465110611507134,0.014930221223014269,0.7465110611507134,47.67023530059306,-122.31184214820765,47.66551862736129,-122.30476805889869
53033004400,53033002400,2.5401665162253186,0.050803330324506374,2.5401665162253186,47.67023530059306,-122.31184214820765,47.6867570522628,-122.28847705050116
53033003600,53033004600,0.9896470250303507,0.019792940500607016,0.9896470250303507,47.67586728927975,-122.32578610527712,47.66901400031857,-122.33419530426632
53033003600,53033002500,1.960872429699026,0.03921744859398052,1.960872429699026,47.67586728927975,-122.32578610527712,47.68395934123313,-122.30258222076148
53033003600,53033005100,2.0429529909819935,0.040859059819639866,2.0429529909819935,47.67586728927975,-122.32578610527712,47.65801255837724,-122.33221049748352
53033003600,53033001800,2.3835776544732212,0.04767155308946443,2.3835776544732212,47.67586728927975,-122.32578610527712,47.69386479564616,-122.34303603095442
53033003600,53033003400,2.6909800535000943,0.05381960107000189,2.6909800535000943,47.67586728927975,-122.32578610527712,47.674586509344614,-122.36157142074832
53033003600,53033004301,1.9682409234565785,0.03936481846913157,1.9682409234565785,47.67586728927975,-122.32578610527712,47.671528366986806,-122.3003754682774
53033003600,53033003800,2.264423672932773,0.04528847345865546,2.264423672932773,47.67586728927975,-122.32578610527712,47.679215791846595,-122.29604003594845
53033003600,53033004302,1.9532915036888474,0.039065830073776946,1.9532915036888474,47.67586728927975,-122.32578610527712,47.66551862736129,-122.30476805889869
53033009000,53033008300,2.009178062977975,0.040183561259559505,2.009178062977975,47.597771587551506,-122.30889362316681,47.61106119120198,-122.32699958160516
53033009000,53033009500,2.147611512790945,0.0429522302558189,2.147611512790945,47.597771587551506,-122.30889362316681,47.58203344303291,-122.2923389212009
53033009000,53033009100,1.0929659038786557,0.021859318077573114,1.0929659038786557,47.597771587551506,-122.30889362316681,47.59848474114819,-122.32338885660158
53033009000,53033007600,2.660226620385877,0.05320453240771754,2.660226620385877,47.597771587551506,-122.30889362316681,47.621690681131554,-122.30800635228277
53033009000,53033008900,0.799700130097283,0.01599400260194566,0.799700130097283,47.597771587551506,-122.30889362316681,47.59640074314564,-122.29845487333849
53033009000,53033008800,1.490961950753834,0.02981923901507668,1.490961950753834,47.597771587551506,-122.30889362316681,47.60903569851029,-122.29813460747928
53033009000,53033010002,2.3294066069812707,0.04658813213962541,2.3294066069812707,47.597771587551506,-122.30889362316681,47.57692458902236,-122.31197898154302
53033009000,53033007900,1.935513261485773,0.03871026522971546,1.935513261485773,47.597771587551506,-122.30889362316681,47.61517218043458,-122.30812234595312
53033009000,53033008400,2.1543228141077333,0.04308645628215466,2.1543228141077333,47.597771587551506,-122.30889362316681,47.61394433606192,-122.32467354598626
53033009000,53033007402,2.591898351838028,0.05183796703676056,2.591898351838028,47.597771587551506,-122.30889362316681,47.61865465996211,-122.32421456808889
53033009000,53033007700,2.3405869682949603,0.046811739365899205,2.3405869682949603,47.597771587551506,-122.30889362316681,47.61767276284779,-122.2987434050219
53033009000,53033007401,2.9986957629698026,0.05997391525939605,2.9986957629698026,47.597771587551506,-122.30889362316681,47.62259182991156,-122.32450037208511
53033009000,53033008700,0.9883399793903654,0.019766799587807308,0.9883399793903654,47.597771587551506,-122.30889362316681,47.606627447909204,-122.30775395334099
53033008300,53033009100,1.42439768056886,0.028487953611377202,1.42439768056886,47.61106119120198,-122.32699958160516,47.59848474114819,-122.32338885660158
53033008300,53033007600,1.8534977707620384,0.03706995541524077,1.8534977707620384,47.61106119120198,-122.32699958160516,47.621690681131554,-122.30800635228277
53033008300,53033008900,2.695176761113868,0.05390353522227736,2.695176761113868,47.61106119120198,-122.32699958160516,47.59640074314564,-122.29845487333849
